Open,High,Low,Close,Volume,Number of tweets,Additive score,Mean score,Standard deviation score,Number of positive,Percentage of positive,High_Low_Pct,Change,RSI,MACD,Stochastic_oscillator,Williams,OBV
0.6301374805380062,0.6252708738466732,0.6344456783268555,0.6238387572459136,0.04644072086423872,0.11851851851851851,0.3539518900343643,0.6770389447501857,0.4684054220568433,0.084,0.5405529953917051,0.04911682152819695,0.39654099291802575,0.4077119014343378,0.2996059841132499,0.9011971765388059,0.07642761184416147,0.46897800703450837
0.6238402594747408,0.6205857638248733,0.6223958911715712,0.6122674970442774,0.06031337836195372,0.14814814814814817,0.3230240549828179,0.4669658555007856,0.4187660263679168,0.068,0.3561783302968598,0.08469135994378493,0.38070774780919175,0.3554584037093784,0.2734758802647138,0.8898341532444213,0.06926959619951945,0.46348409034588106
0.612268063458818,0.6086473956736156,0.6089006107717934,0.6005815233580702,0.07567264021674733,0.1351851851851852,0.3024054982817869,0.44294817563570676,0.36064517773407057,0.07200000000000001,0.41054657877851003,0.0925762877325004,0.3802642099858362,0.30888357615645284,0.24321979186301013,0.8982494313840813,0.08075125392040583,0.45670636342294496
0.6005820789618044,0.602447522969269,0.6013908939478068,0.6079139352830922,0.10467638367142616,0.12407407407407407,0.3402061855670103,0.5817777131633326,0.4857226065800825,0.08,0.49365570355406857,0.09912545859041985,0.43749025886584797,0.35539408538188755,0.24245189773445733,0.9008351849767301,0.25713831767216033,0.4659083801999382
0.6079144976701114,0.6072447346941803,0.6176725893022397,0.6107530940262031,0.05293996650543811,0.26481481481481484,0.3230240549828179,0.4624335916120919,0.3290289024460885,0.076,0.22976525531191036,0.043435608768407616,0.4239307343294681,0.3731868373311896,0.2533835109975302,0.9239832416357925,0.2919674066003938,0.4707859872186959
0.610752733930152,0.6106263149946689,0.6203858967240423,0.6165063453208917,0.05500474135330491,0.16481481481481483,0.30927835051546393,0.4432364528559758,0.3803751842472529,0.052000000000000005,0.24656803298569005,0.046592533614101386,0.43268675285071334,0.4091636055739237,0.27598237635762846,0.927569421226593,0.3676856498319572,0.47583617929435906
0.6165069156568315,0.6163277520273271,0.6092235794928742,0.6133267465590584,0.08822228858010253,0.15925925925925927,0.3230240549828179,0.5069135332340259,0.3248815518607153,0.06,0.2937788018433179,0.1279786652391949,0.4058413001349275,0.39318303313316283,0.29076387222460026,0.9032787951959298,0.3720247416223038,0.4680094848391178
0.6133282390631232,0.6391946465414775,0.6271793448084395,0.6347661417599642,0.1025820199471002,0.17592592592592596,0.3436426116838488,0.6095588457909513,0.4383681364052361,0.10400000000000001,0.463840854131496,0.15080375513176725,0.47981047335153537,0.5143170724372471,0.33913881843841126,0.9393164265806793,0.7158647053935032,0.47703644336076817
0.6347658038786141,0.6329512302003848,0.6399666851749028,0.6287196309926233,0.03818323454424475,0.13703703703703704,0.3539518900343643,0.6853335854875879,0.5282493893090336,0.10400000000000001,0.5855990783410139,0.05932135048489634,0.39731448913840184,0.4813939415328474,0.362500154597541,0.9649809109632208,0.6253358818803861,0.47339228386675714
0.6287192875175887,0.621927278420793,0.6146316861003145,0.6041931479045357,0.06082168811482479,0.1314814814814815,0.32646048109965636,0.5726393955787774,0.39384674875436554,0.096,0.5616135017056676,0.12868468473572503,0.3419674582233742,0.36942607224473845,0.3396646757644847,0.9141329887645778,0.2581234937255875,0.4678558798978748
0.6041946319590208,0.6086473956736156,0.6112456042939112,0.6063199729128157,0.0446697259357311,0.1462962962962963,0.3470790378006873,0.6399691036179824,0.4030511403076944,0.108,0.5723502304147465,0.08122266478554292,0.42179328769459234,0.3813105525739606,0.33145613141828306,0.9073370451869465,0.28996648106596423,0.47204221544903446
0.6063196087156424,0.6097248690679904,0.6149361465852303,0.6050646003437703,0.05182251702397836,0.15370370370370373,0.3745704467353952,0.7748565283825246,0.520778039523247,0.132,0.6680992077875008,0.06855973404219876,0.4116093499083502,0.3758839853892494,0.3275827996421967,0.908491156907679,0.27117094656362395,0.4672580109058764
0.6050642349852398,0.6270459718893409,0.6131029057930784,0.6163222486803321,0.14569083761426146,0.15000000000000002,0.35051546391752575,0.6584336970177661,0.5573575389519172,0.108,0.5591927538534881,0.16071027585261333,0.44928464329004153,0.4408953377147897,0.3466015544297186,0.9030651503216323,0.4946864871603094,0.4798882377247451
0.6163228188459628,0.6164602358582782,0.6205089764945404,0.6104385570523809,0.05128128240095618,0.1425925925925926,0.3230240549828179,0.5561181148744176,0.41987110090037494,0.096,0.5210149353173061,0.0740009571595203,0.3977214299066903,0.412490241415018,0.3518381683834213,0.9233291288989999,0.3955840189478961,0.4751492725006876
0.6104391217749523,0.6210925376397687,0.6199842679992598,0.626271793249296,0.052141764971436334,0.14074074074074075,0.3402061855670103,0.6135243362065524,0.3631843818612204,0.088,0.48342137799258184,0.09877047338189872,0.46299857688119556,0.496282560615119,0.3826851636662569,0.9218934577939937,0.6622725006232901,0.4799601615151506
0.6262714475097431,0.6285042204901532,0.6346178049231908,0.6292876477629945,0.05080913522441903,0.31851851851851853,0.3745704467353952,0.5674654010740856,0.28396591976529684,0.164,0.415031326049811,0.0637556807554684,0.4244215363302948,0.5109632119271477,0.40761368331557285,0.9619327297225096,0.7130703066566959,0.4846596621228047
0.6292873048134373,0.6434433937354611,0.6423644271700901,0.6375331420208439,0.0634414563915862,0.17592592592592596,0.3470790378006873,0.5721560629259219,0.31959688235773964,0.108,0.48168088698270745,0.09791083889494753,0.4400677351514419,0.5502431004176099,0.4357563909930243,0.9781661378075635,0.7951339402576975,0.4904150405031542
0.6375346569184783,0.6330485085377959,0.6427308902461597,0.6318964544282175,0.03577948631308205,0.2574074074074074,0.3402061855670103,0.5175224435144579,0.2932739011905604,0.10400000000000001,0.3230891466709042,0.04652820256938767,0.398550890743139,0.5172792137886868,0.4422740718421816,0.9743408076919581,0.6653288666290725,0.48697179929604023
0.6318970390016956,0.6346401674299167,0.6360336849898207,0.635374863315183,0.045463214005508686,0.17777777777777778,0.32646048109965636,0.4947780121869082,0.4552959850645072,0.088,0.3886328725038402,0.08629123556117761,0.4257926837065666,0.5348218025202622,0.4492137870185789,0.9513501085817463,0.7276858270589468,0.4912244588746443
0.6353754511065697,0.6300782766355035,0.6322524523412918,0.6305726238119287,0.04620113060670997,0.14814814814814817,0.32989690721649484,0.4542717781433251,0.5257054913696007,0.084,0.4399849962490623,0.0826653658993353,0.40103587190533113,0.5053084682599455,0.4427489512620964,0.9393727714082003,0.6415967362101571,0.4869101202327073
0.630573207160718,0.6310019576107329,0.6375161947066443,0.6381409384673167,0.033988747158477405,0.11851851851851851,0.3161512027491409,0.4323030983104512,0.4956660203436021,0.056,0.36036866359447006,0.061772234548561636,0.4380337328886542,0.5455412565562378,0.4477045290235461,0.9554208472106439,0.7688985252869349,0.49020368176931417
0.6381424539272285,0.6310019576107329,0.6400555247084956,0.6285503360920077,0.03614522569775897,0.15925925925925927,0.35051546391752575,0.5733553187287748,0.4022871076985519,0.092,0.4504608294930876,0.049583731394466715,0.38674451987250863,0.4864674832679722,0.43216662930223926,0.9632453417091084,0.5905047063479734,0.4867298700849483
0.6285518426795615,0.6318533746781712,0.6393392559689062,0.6388902765520093,0.04025199870865824,0.15370370370370373,0.32646048109965636,0.5229654310386505,0.3879283310455264,0.08,0.40490861078030344,0.05708795418882502,0.4463422309563052,0.5411367616502321,0.4361035041214181,0.960130352139146,0.7828368867551191,0.4905469480845329
0.6388908675955385,0.6442540465472217,0.6223394410512677,0.6134775392847422,0.11242861293295002,0.212962962962963,0.35051546391752575,0.5893760354619054,0.479294925059376,0.148,0.5509768823551814,0.19851532151473855,0.33950359062923147,0.4089866937065738,0.3951664771752213,0.9094498344572411,0.30553671933274007,0.4806969580286971
0.6134790319283079,0.6112572344973075,0.6135341476957246,0.6114432251511164,0.07942758008010581,0.15925925925925927,0.3230240549828179,0.46223563294452974,0.448094027593701,0.096,0.4700460829493088,0.08270325756899946,0.4092754796235519,0.3999558432712823,0.36531068140008993,0.8773933550394901,0.24248433688422255,0.47360537290923
0.611443790803115,0.622043085965331,0.6187257079400332,0.6194916712459553,0.045932682847422274,0.21666666666666667,0.35051546391752575,0.5650593611684156,0.5962597037400276,0.16,0.5859653066576749,0.10941909442383714,0.4395837517799851,0.4449940519824809,0.3599944390135439,0.8855332137810061,0.3951668099892932,0.4778972732345337
0.6194931694532508,0.6155782455990821,0.6143762724412358,0.6042856587791889,0.05217909832545245,0.18333333333333335,0.3402061855670103,0.5652795109782489,0.37385636762440544,0.10400000000000001,0.4461707263550581,0.09940250785748467,0.36976533175369797,0.37620384421670316,0.33347219828637914,0.870915259176623,0.09933645934707469,0.47308326369628384
0.6042871429192571,0.5986712705569972,0.5892800296131782,0.5918818007056728,0.14807425333967697,0.1574074074074074,0.32646048109965636,0.5617551926919341,0.46648689800174215,0.10400000000000001,0.5148123765635286,0.13983568272210622,0.378033134378391,0.32787407057911344,0.29959588316282404,0.8684906623051702,0.2226077075576639,0.46025381809139343
0.5918823482612101,0.595416615325322,0.5718202850268366,0.5642571284254463,0.1728705412390026,0.14074074074074075,0.3402061855670103,0.6119583103041368,0.4813048701729059,0.092,0.5053950769922446,0.20959506268912523,0.33193954390569774,0.24208146352957755,0.2389076058726004,0.8473415448686484,0.07304780935319677,0.44535176453965136
0.5642576504251338,0.5724033400748767,0.5731630575606141,0.5750809007598847,0.09234576757674334,0.2277777777777778,0.35738831615120276,0.533635454605023,0.460340584876721,0.12,0.41903332976101165,0.09123044431964447,0.448309428505579,0.3028052811196109,0.22592932877404362,0.9088272384517861,0.18821549152976713,0.453523121686817
0.5750805076631451,0.5820783655756983,0.5868526744401255,0.5881489869134113,0.06319097501080409,0.34814814814814815,0.4639175257731959,0.679774409873191,0.2768365197089784,0.228,0.529407572806309,0.07137946209914006,0.45502883838412794,0.3698291649626102,0.24744200344190495,0.9247152522803814,0.32726324182260236,0.4592575634776877
0.588149531015687,0.5932968740301123,0.5984443827503236,0.5940188019101647,0.05297874960021375,0.4222222222222222,0.45704467353951894,0.6698028481420163,0.37752452365288436,0.28800000000000003,0.5544133286068771,0.06928020297868503,0.4331359897522959,0.3983044177370594,0.27831755405265035,0.9381684572568559,0.38971956177220834,0.4641384121974114
0.5940184263330597,0.6921566792696168,0.6005247084952803,0.6930045126804658,0.3447514327756851,0.2833333333333333,0.3470790378006873,0.6405078240812123,0.3804240976970519,0.28,0.793264353824305,0.5360471142552344,0.714245911067326,0.6869351212342021,0.46144513001410803,0.937004184804786,0.9562610896566104,0.49340720092972745
0.6930051537855944,0.6909958244431746,0.6813344438275033,0.6947992236487397,0.30512080480888293,0.2759259259259259,0.3470790378006873,0.4785012730369189,0.41400029941873095,0.108,0.31386948119518343,0.13726311444996753,0.42067726124808646,0.6901840301415253,0.5759662169542085,0.9852016040215543,0.9689163448491799,0.5193634472848858
0.6947989413045708,0.7415323839585244,0.6334443827503238,0.6261200754148653,0.7833256082001073,0.48518518518518516,0.5189003436426116,0.7010423309472864,0.5007486279416359,0.34400000000000003,0.5782034527821721,0.6101853444181911,0.2130719250546251,0.4822237905795197,0.5291869396645146,0.956602301629583,0.3596090826802737,0.4534362552883737
0.6261215797541606,0.657779441288818,0.6149361465852303,0.6549880938504313,0.2966093638009831,0.4462962962962963,0.47079037800687284,0.6214770069978142,0.5195690154975298,0.292,0.5325285919513423,0.2995285649057559,0.501860292146537,0.543871834312028,0.5382227826369611,0.9455494311399324,0.5106563209433128,0.4786810693378678
0.6549886997862071,0.6821175548487699,0.6379937071997039,0.6357079024639343,0.3066927747584426,0.3574074074074074,0.563573883161512,0.8768163970503762,0.5294057462589031,0.372,0.842067480258435,0.3037706936958972,0.3580415588692103,0.497198314016738,0.5049902011338571,0.9593190971959394,0.40977583728236155,0.4525934292263981
0.6357084905634194,0.6370943609137503,0.6380714417915971,0.6307002888189506,0.10450960855870634,0.20925925925925928,0.41237113402061853,0.7068764674108009,0.500848548907801,0.192,0.7267939433838051,0.08822206703675098,0.40042330004974774,0.48526235525048544,0.46936660621504106,0.9593655192519958,0.38357430865816955,0.4434053524159581
0.6306999471762413,0.6475059223978277,0.6292744771423289,0.6530814447238265,0.1687776311031031,0.28703703703703703,0.37800687285223367,0.5855308657593077,0.4620637634792296,0.164,0.4588545095457538,0.180481228442078,0.4823541110194822,0.5350750870977041,0.4773685194589911,0.9541120899082649,0.5006800877095318,0.45796529838660344
0.6530829740053452,0.6579675127411462,0.6519526189154172,0.6488777505795809,0.09061620950575763,0.2962962962962963,0.43986254295532645,0.6920440120985755,0.4253248725570925,0.252,0.6838321026039643,0.12111449929636785,0.40287891105072465,0.5239678429580072,0.46987607942221554,0.9676551721192338,0.4786849378724165,0.44993850706384747
0.6488783508626188,0.6543339352237454,0.6565741254858413,0.6465890315406573,0.08148568438599327,0.19259259259259262,0.35051546391752575,0.5440718683799468,0.4577192174552336,0.12,0.49141181399245915,0.0816674925310257,0.40857042913202823,0.5176236513450116,0.45589308061684697,0.9704150738804997,0.46670958560634235,0.4426748944474763
0.6465887045967769,0.6462746565843074,0.6508486026281695,0.6414935325647533,0.03489622416695848,0.3648148148148148,0.37800687285223367,0.7084437871928533,0.3052480579582769,0.424,0.9408639985471386,0.07070887307651506,0.40020109457776476,0.502895548986571,0.4339415448563494,0.9669958683945261,0.4400482111999091,0.4393054810709893
0.6414941260165801,0.6524161622862077,0.6490533037201551,0.6480534786864189,0.053755900262409013,0.337037037037037,0.5498281786941581,0.9044235432912271,0.49517655605234934,0.332,0.7954946563388566,0.10858312651286517,0.4349641545980105,0.520502935917702,0.4265146340218725,0.96592373995703,0.47065418738422504,0.4442512882492092
0.6480531530973126,0.6422278777479975,0.6414528965389596,0.6303792760839042,0.06795830078998977,0.2444444444444445,0.33676975945017185,0.46589105468802294,0.2392292225130167,0.076,0.24807987711213508,0.09648839314072898,0.3627294472894482,0.4674267579521898,0.39000881006248256,0.9576764299164874,0.32914624343961496,0.4381183675676558
0.630379859253825,0.6305674477036294,0.6382306126226167,0.6302904656442361,0.04111111537184252,0.15925925925925927,0.30584192439862545,0.28727364886885715,0.4608006163900076,0.06,0.2937788018433179,0.05626508374314672,0.4151223347996219,0.46716273963863586,0.3650700450696968,0.9500750780233851,0.281350346696957,0.4342294799475901
0.6302919738416008,0.6278899772739277,0.6071617619840826,0.5958847462519219,0.12338313596592024,0.16296296296296298,0.33676975945017185,0.5150668593359831,0.4900043636225614,0.092,0.4408765565251494,0.19366868527710096,0.31243336012257145,0.3739634105086629,0.2942551709453813,0.8843751246494965,0.060322486942755105,0.423463851567813
